app,media_source,date_campaign,campaign,users,EmailVerified_unique_users_day_0,EmailVerified_unique_users_day_1,EmailVerified_unique_users_day_2,EmailVerified_unique_users_day_3,EmailVerified_unique_users_day_4,EmailVerified_unique_users_day_5,EmailVerified_unique_users_day_6,EmailVerified_unique_users_day_7,EmailVerified_unique_users_day_8,EmailVerified_unique_users_day_9,EmailVerified_unique_users_day_10,EmailVerified_unique_users_day_11,EmailVerified_unique_users_day_12,EmailVerified_unique_users_day_13,EmailVerified_unique_users_day_14,EmailVerified_unique_users_day_15,EmailVerified_unique_users_day_16,EmailVerified_unique_users_day_17,EmailVerified_unique_users_day_18,EmailVerified_unique_users_day_19,EmailVerified_unique_users_day_20,EmailVerified_unique_users_day_21,EmailVerified_unique_users_day_22,EmailVerified_unique_users_day_23,EmailVerified_unique_users_day_24,EmailVerified_unique_users_day_25,EmailVerified_unique_users_day_26,EmailVerified_unique_users_day_27,EmailVerified_unique_users_day_28,EmailVerified_unique_users_day_29,EmailVerified_unique_users_day_30,OnboardingCompleted_unique_users_day_0,OnboardingCompleted_unique_users_day_1,OnboardingCompleted_unique_users_day_2,OnboardingCompleted_unique_users_day_3,OnboardingCompleted_unique_users_day_4,OnboardingCompleted_unique_users_day_5,OnboardingCompleted_unique_users_day_6,OnboardingCompleted_unique_users_day_7,OnboardingCompleted_unique_users_day_8,OnboardingCompleted_unique_users_day_9,OnboardingCompleted_unique_users_day_10,OnboardingCompleted_unique_users_day_11,OnboardingCompleted_unique_users_day_12,OnboardingCompleted_unique_users_day_13,OnboardingCompleted_unique_users_day_14,OnboardingCompleted_unique_users_day_15,OnboardingCompleted_unique_users_day_16,OnboardingCompleted_unique_users_day_17,OnboardingCompleted_unique_users_day_18,OnboardingCompleted_unique_users_day_19,OnboardingCompleted_unique_users_day_20,OnboardingCompleted_unique_users_day_21,OnboardingCompleted_unique_users_day_22,OnboardingCompleted_unique_users_day_23,OnboardingCompleted_unique_users_day_24,OnboardingCompleted_unique_users_day_25,OnboardingCompleted_unique_users_day_26,OnboardingCompleted_unique_users_day_27,OnboardingCompleted_unique_users_day_28,OnboardingCompleted_unique_users_day_29,OnboardingCompleted_unique_users_day_30,OnboardingValidated_unique_users_day_0,OnboardingValidated_unique_users_day_1,OnboardingValidated_unique_users_day_2,OnboardingValidated_unique_users_day_3,OnboardingValidated_unique_users_day_4,OnboardingValidated_unique_users_day_5,OnboardingValidated_unique_users_day_6,OnboardingValidated_unique_users_day_7,OnboardingValidated_unique_users_day_8,OnboardingValidated_unique_users_day_9,OnboardingValidated_unique_users_day_10,OnboardingValidated_unique_users_day_11,OnboardingValidated_unique_users_day_12,OnboardingValidated_unique_users_day_13,OnboardingValidated_unique_users_day_14,OnboardingValidated_unique_users_day_15,OnboardingValidated_unique_users_day_16,OnboardingValidated_unique_users_day_17,OnboardingValidated_unique_users_day_18,OnboardingValidated_unique_users_day_19,OnboardingValidated_unique_users_day_20,OnboardingValidated_unique_users_day_21,OnboardingValidated_unique_users_day_22,OnboardingValidated_unique_users_day_23,OnboardingValidated_unique_users_day_24,OnboardingValidated_unique_users_day_25,OnboardingValidated_unique_users_day_26,OnboardingValidated_unique_users_day_27,OnboardingValidated_unique_users_day_28,OnboardingValidated_unique_users_day_29,OnboardingValidated_unique_users_day_30,TransactionCreated_unique_users_day_0,TransactionCreated_unique_users_day_1,TransactionCreated_unique_users_day_2,TransactionCreated_unique_users_day_3,TransactionCreated_unique_users_day_4,TransactionCreated_unique_users_day_5,TransactionCreated_unique_users_day_6,TransactionCreated_unique_users_day_7,TransactionCreated_unique_users_day_8,TransactionCreated_unique_users_day_9,TransactionCreated_unique_users_day_10,TransactionCreated_unique_users_day_11,TransactionCreated_unique_users_day_12,TransactionCreated_unique_users_day_13,TransactionCreated_unique_users_day_14,TransactionCreated_unique_users_day_15,TransactionCreated_unique_users_day_16,TransactionCreated_unique_users_day_17,TransactionCreated_unique_users_day_18,TransactionCreated_unique_users_day_19,TransactionCreated_unique_users_day_20,TransactionCreated_unique_users_day_21,TransactionCreated_unique_users_day_22,TransactionCreated_unique_users_day_23,TransactionCreated_unique_users_day_24,TransactionCreated_unique_users_day_25,TransactionCreated_unique_users_day_26,TransactionCreated_unique_users_day_27,TransactionCreated_unique_users_day_28,TransactionCreated_unique_users_day_29,TransactionCreated_unique_users_day_30,QRValidatedOK_unique_users_day_0,QRValidatedOK_unique_users_day_1,QRValidatedOK_unique_users_day_2,QRValidatedOK_unique_users_day_3,QRValidatedOK_unique_users_day_4,QRValidatedOK_unique_users_day_5,QRValidatedOK_unique_users_day_6,QRValidatedOK_unique_users_day_7,QRValidatedOK_unique_users_day_8,QRValidatedOK_unique_users_day_9,QRValidatedOK_unique_users_day_10,QRValidatedOK_unique_users_day_11,QRValidatedOK_unique_users_day_12,QRValidatedOK_unique_users_day_13,QRValidatedOK_unique_users_day_14,QRValidatedOK_unique_users_day_15,QRValidatedOK_unique_users_day_16,QRValidatedOK_unique_users_day_17,QRValidatedOK_unique_users_day_18,QRValidatedOK_unique_users_day_19,QRValidatedOK_unique_users_day_20,QRValidatedOK_unique_users_day_21,QRValidatedOK_unique_users_day_22,QRValidatedOK_unique_users_day_23,QRValidatedOK_unique_users_day_24,QRValidatedOK_unique_users_day_25,QRValidatedOK_unique_users_day_26,QRValidatedOK_unique_users_day_27,QRValidatedOK_unique_users_day_28,QRValidatedOK_unique_users_day_29,QRValidatedOK_unique_users_day_30,QRPaymentFinishedOK_unique_users_day_0,QRPaymentFinishedOK_unique_users_day_1,QRPaymentFinishedOK_unique_users_day_2,QRPaymentFinishedOK_unique_users_day_3,QRPaymentFinishedOK_unique_users_day_4,QRPaymentFinishedOK_unique_users_day_5,QRPaymentFinishedOK_unique_users_day_6,QRPaymentFinishedOK_unique_users_day_7,QRPaymentFinishedOK_unique_users_day_8,QRPaymentFinishedOK_unique_users_day_9,QRPaymentFinishedOK_unique_users_day_10,QRPaymentFinishedOK_unique_users_day_11,QRPaymentFinishedOK_unique_users_day_12,QRPaymentFinishedOK_unique_users_day_13,QRPaymentFinishedOK_unique_users_day_14,QRPaymentFinishedOK_unique_users_day_15,QRPaymentFinishedOK_unique_users_day_16,QRPaymentFinishedOK_unique_users_day_17,QRPaymentFinishedOK_unique_users_day_18,QRPaymentFinishedOK_unique_users_day_19,QRPaymentFinishedOK_unique_users_day_20,QRPaymentFinishedOK_unique_users_day_21,QRPaymentFinishedOK_unique_users_day_22,QRPaymentFinishedOK_unique_users_day_23,QRPaymentFinishedOK_unique_users_day_24,QRPaymentFinishedOK_unique_users_day_25,QRPaymentFinishedOK_unique_users_day_26,QRPaymentFinishedOK_unique_users_day_27,QRPaymentFinishedOK_unique_users_day_28,QRPaymentFinishedOK_unique_users_day_29,QRPaymentFinishedOK_unique_users_day_30
com.ankapp,Organic,2021-07-04,organic,198,88,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,34,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,15,26,10,5,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,,,,,,,,13,16,9,5,3,2,2,3,3,2,0,1,2,2,2,1,0,1,0,1,0,1,0,2,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
com.ankapp,Twitter,2021-07-04,IMS_p:TW_nom:Descargas Shoppers_os:Android_ef:Acq_obj:App Cards_ev:Installs_tipo:AlwaysOn_expid:na,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
com.ankapp,Twitter,2021-07-04,IMS_p:TW_nom:Descargas Twitter_os:Android_ef:Acq_obj:App Cards_ev:Installs_tipo:AlwaysOn_expid:na,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
com.ankapp,User_invite,2021-07-04,ankbassadors,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
com.ankapp,User_invite,2021-07-04,ankbassadors,139,114,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,45,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,11,27,10,5,5,2,3,4,1,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,,,,,,,,7,18,7,3,5,5,3,1,1,3,2,1,0,0,0,0,0,0,1,0,1,2,1,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
com.ankapp,googleadwords_int,2021-07-04,p:G_nom:Eventos Android 4_os:Android_ef:Acq_obj:Apps Auto_ev:Bank Account Added_tipo:AlwaysOn,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
com.ankapp,googleadwords_int,2021-07-04,p:G_nom:Eventos Android 4_os:Android_ef:Acq_obj:Apps Auto_ev:OBC_tipo:AlwaysOn,207,105,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,44,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,10,21,7,3,2,3,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,5,10,5,6,1,1,0,2,1,1,2,1,1,0,1,1,1,1,1,0,0,0,0,3,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
com.ankapp,googleadwords_int,2021-07-04,p:G_nom:RMKT OB Incompleto_os:Android_ef:RT_obj:Apps Auto_ev:Purchase_tipo:Experimento_expid:15,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
com.ankapp,jampp_int,2021-07-04,RTGT - AR -Android,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
com.ankapp,Facebook Ads,2021-07-05,p:FB_nom:Descargas_os:Android_ef:Acq_obj:Apps Auto_ev:Installs_tipo:AlwaysOn_expid:06,281,213,5,1,1,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,83,3,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,52,44,12,6,3,4,2,3,3,2,2,0,1,0,0,0,0,1,1,0,0,0,0,,,,,,,,,22,33,13,8,4,7,2,3,2,5,0,2,1,3,1,0,2,2,1,1,0,0,1,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
com.ankapp,Facebook Ads,2021-07-05,p:FB_nom:Eventos Audiencia Amplia_os:Android_ef:Acq_obj:Apps Manual_ev:OBC_tipo:AlwaysOn_expid:05,101,64,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,31,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,12,5,2,3,1,0,1,1,2,0,1,2,0,0,1,1,0,0,0,0,0,0,0,,,,,,,,,5,3,2,2,3,0,0,0,0,1,1,1,0,1,0,0,0,1,2,1,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
com.ankapp,Facebook Ads,2021-07-05,p:FB_nom:Eventos Audiencia High Intent_os:Android_ef:Acq_obj:Apps Manual_ev:OBC_tipo:AlwaysOn_expid:05,66,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,10,11,4,0,1,1,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,,,,,,,,,4,8,5,4,1,1,2,0,2,0,2,0,0,2,2,0,0,0,1,0,0,0,2,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
com.ankapp,Facebook Ads,2021-07-05,p:FB_nom:RMKT OB Sin transacciones_os:Mix_ef:RT_obj:Conversiones_ev:Purchase_tipo:AlwaysOn_expid:na,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
com.ankapp,Landing Pages,2021-07-05,Footer Landings,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
com.ankapp,Organic,2021-07-05,organic,290,142,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,60,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,29,36,15,5,7,3,2,5,2,1,2,1,1,3,0,1,2,1,0,0,1,1,0,,,,,,,,,21,35,21,10,6,6,4,7,6,7,3,5,3,3,2,4,6,5,2,1,1,4,3,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
com.ankapp,Twitter,2021-07-05,IMS_p:TW_nom:Descargas Twitter_os:Android_ef:Acq_obj:App Cards_ev:Installs_tipo:AlwaysOn_expid:na,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
com.ankapp,User_invite,2021-07-05,ankbassadors,760,619,31,9,5,2,2,0,1,3,1,0,0,1,0,0,1,2,0,0,0,0,0,0,,,,,,,,,304,27,5,5,2,0,0,1,3,1,0,1,1,0,0,0,1,0,0,0,0,0,0,,,,,,,,,87,207,74,28,16,11,13,12,13,10,15,1,4,2,6,3,2,1,4,2,1,4,2,,,,,,,,,37,155,72,26,18,7,10,15,17,14,16,5,8,5,10,8,9,4,4,5,4,4,9,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
com.ankapp,User_invite,2021-07-05,ankbassadors⁡_click_lookback=7d⁡_web_dp=https://ank.app/⁡_adset=06041dbe-a03b-4697-9e3d-cf57c5611851,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
com.ankapp,User_invite,2021-07-05,ankbassadors⁡_click_lookback=7d⁡_web_dp=https://ank.app/⁡_adset=595da021-db16-4eba-8486-fa23032e80d7,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
com.ankapp,googleadwords_int,2021-07-05,p:G_nom:Eventos Android 4_os:Android_ef:Acq_obj:Apps Auto_ev:OBC_tipo:AlwaysOn,263,142,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,55,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,23,28,8,3,2,1,1,3,1,2,1,2,0,0,0,1,1,0,1,0,0,0,1,,,,,,,,,9,15,8,6,2,1,2,3,3,1,1,2,2,0,1,1,1,1,1,1,0,0,1,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
com.ankapp,googleadwords_int,2021-07-05,p:G_nom:RMKT OB Incompleto_os:Android_ef:RT_obj:Apps Auto_ev:Purchase_tipo:Experimento_expid:15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
com.ankapp,jampp_int,2021-07-05,RTGT - AR -Android,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
com.ankapp,Facebook Ads,2021-07-06,p:FB_nom:Descargas_os:Android_ef:Acq_obj:Apps Auto_ev:Installs_tipo:AlwaysOn_expid:06,341,259,7,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,57,6,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,42,59,23,12,4,4,6,3,3,3,4,0,0,2,0,0,1,1,0,0,0,0,,,,,,,,,,29,40,18,11,3,3,5,5,6,2,6,4,0,2,2,2,1,1,1,0,1,2,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
com.ankapp,Facebook Ads,2021-07-06,p:FB_nom:Eventos Audiencia Amplia_os:Android_ef:Acq_obj:Apps Manual_ev:OBC_tipo:AlwaysOn_expid:05,102,65,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,10,12,4,4,1,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,6,10,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
com.ankapp,Facebook Ads,2021-07-06,p:FB_nom:Eventos Audiencia High Intent 2_os:Android_ef:Acq_obj:Apps Manual_ev:OBC_tipo:AlwaysOn_expid:na,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
com.ankapp,Facebook Ads,2021-07-06,p:FB_nom:Eventos Audiencia High Intent_os:Android_ef:Acq_obj:Apps Manual_ev:OBC_tipo:AlwaysOn_expid:05,66,55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,8,15,3,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,6,8,3,0,1,0,1,1,1,1,2,0,0,1,0,0,1,1,0,1,0,1,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
